date,open,high,low,close,volume,settled,source
2002-08-26,4.599385,4.609165,4.555371,4.560262,10134.000000,True,yahoo
2002-08-27,4.560262,4.560262,4.506468,4.511358,20468.000000,True,yahoo
2002-08-28,4.496687,4.555371,4.484461,4.511358,23061.000000,True,yahoo
2002-08-29,4.506468,4.535810,4.435557,4.530919,79069.000000,True,yahoo
2002-08-30,4.540700,4.540700,4.315744,4.340195,223455.000000,True,yahoo
2002-09-02,4.340195,4.340195,4.315744,4.320634,57549.000000,True,yahoo
2002-09-03,4.401325,4.401325,4.315744,4.396435,43371.000000,True,yahoo
2002-09-04,4.396435,4.401325,4.359757,4.384209,76403.000000,True,yahoo
2002-09-05,4.364647,4.401325,4.191039,4.215491,251924.000000,True,yahoo
2002-09-06,4.220381,4.264395,4.195930,4.247278,188881.000000,True,yahoo
2002-09-09,4.161697,4.286401,4.161697,4.252169,64473.000000,True,yahoo
2002-09-10,4.376873,4.376873,4.225272,4.252169,196014.000000,True,yahoo
2002-09-11,4.220381,4.244833,4.215491,4.225272,95841.000000,True,yahoo
2002-09-12,4.305963,4.305963,4.147026,4.176368,181103.000000,True,yahoo
2002-09-13,4.151916,4.151916,4.032103,4.071225,100090.000000,True,yahoo
2002-09-16,4.066335,4.147026,4.056554,4.076116,678501.000000,True,yahoo
2002-09-17,4.100568,4.105458,3.980754,4.000315,86337.000000,True,yahoo
2002-09-18,3.946521,3.951412,3.557738,3.746016,473429.000000,True,yahoo
2002-09-19,3.741126,3.765578,3.538176,3.596860,260990.000000,True,yahoo
2002-09-20,3.596860,3.692222,3.528395,3.626203,645845.000000,True,yahoo
2002-09-23,3.626203,3.667771,3.567518,3.596860,206119.000000,True,yahoo
2002-09-24,3.596860,3.606641,3.567518,3.596860,120359.000000,True,yahoo
2002-09-25,3.572409,3.692222,3.572409,3.653100,108102.000000,True,yahoo
2002-09-26,3.638428,3.706894,3.638428,3.697113,265951.000000,True,yahoo
2002-09-27,3.716674,3.741126,3.687332,3.741126,255903.000000,True,yahoo
2002-09-30,3.741126,3.741126,3.552847,3.667771,56008.000000,True,yahoo
2002-10-01,3.557738,3.787584,3.557738,3.782694,43645.000000,True,yahoo
2002-10-02,3.782694,3.882947,3.782694,3.821817,226854.000000,True,yahoo
2002-10-03,3.821817,3.821817,3.726455,3.770468,71773.000000,True,yahoo
2002-10-04,3.741126,3.880501,3.731345,3.880501,45485.000000,True,yahoo
2002-10-07,3.870721,3.870721,3.697113,3.741126,121905.000000,True,yahoo
2002-10-08,3.711784,3.826707,3.643319,3.741126,107971.000000,True,yahoo
2002-10-09,3.721565,3.875611,3.697113,3.726455,301380.000000,True,yahoo
2002-10-10,3.731345,3.831598,3.731345,3.831598,88623.000000,True,yahoo
2002-10-11,3.836488,3.907398,3.836488,3.875611,145298.000000,True,yahoo
2002-10-14,3.882947,3.912289,3.812036,3.836488,52253.000000,True,yahoo
2002-10-15,3.897618,3.907398,3.848714,3.860940,77446.000000,True,yahoo
2002-10-16,3.882947,3.892727,3.841378,3.875611,116576.000000,True,yahoo
2002-10-17,3.875611,3.917179,3.865830,3.912289,103260.000000,True,yahoo
2002-10-18,3.912289,3.931850,3.880501,3.931850,89666.000000,True,yahoo
2002-10-21,3.931850,3.975863,3.926960,3.941631,148103.000000,True,yahoo
2002-10-22,3.970973,4.032103,3.946521,3.970973,181332.000000,True,yahoo
2002-10-23,3.870721,3.980754,3.870721,3.931850,137384.000000,True,yahoo
2002-10-24,3.941631,3.980754,3.912289,3.941631,124039.000000,True,yahoo
2002-10-25,3.946521,3.975863,3.936741,3.956302,32938.000000,True,yahoo
2002-10-28,4.034548,4.034548,4.034548,4.034548,0.000000,True,yahoo
2002-10-29,3.956302,4.000315,3.931850,4.000315,28104.000000,True,yahoo
2002-10-30,3.975863,3.975863,3.936741,3.956302,31151.000000,True,yahoo
2002-10-31,3.956302,3.970973,3.836488,3.926960,139952.000000,True,yahoo
2002-11-01,3.892727,3.902508,3.882947,3.887837,24251.000000,True,yahoo
2002-11-04,3.892727,3.980754,3.892727,3.966083,292489.000000,True,yahoo
2002-11-05,3.961192,3.961192,3.917179,3.922069,15847.000000,True,yahoo
2002-11-06,3.917179,3.922069,3.821817,3.880501,237552.000000,True,yahoo
2002-11-07,3.787584,3.880501,3.787584,3.836488,15197.000000,True,yahoo
2002-11-08,3.836488,3.836488,3.787584,3.812036,165108.000000,True,yahoo
2002-11-11,3.807146,3.807146,3.782694,3.782694,6379.000000,True,yahoo
2002-11-12,3.787584,3.846269,3.782694,3.802256,197936.000000,True,yahoo
2002-11-13,3.802256,3.831598,3.787584,3.797365,26562.000000,True,yahoo
2002-11-14,3.802256,3.860940,3.787584,3.846269,276789.000000,True,yahoo
2002-11-15,3.831598,3.956302,3.831598,3.931850,203391.000000,True,yahoo
2002-11-18,3.951412,3.956302,3.926960,3.936741,99465.000000,True,yahoo
2002-11-19,3.941631,3.941631,3.882947,3.902508,42786.000000,True,yahoo
2002-11-20,3.892727,3.892727,3.856050,3.870721,101759.000000,True,yahoo
2002-11-21,3.880501,3.966083,3.880501,3.922069,198349.000000,True,yahoo
2002-11-22,3.936741,3.966083,3.902508,3.922069,216908.000000,True,yahoo
2002-11-25,3.821817,3.917179,3.792475,3.807146,518980.000000,True,yahoo
2002-11-26,3.807146,3.812036,3.643319,3.697113,767984.000000,True,yahoo
2002-11-27,3.653100,3.770468,3.653100,3.765578,50793.000000,True,yahoo
2002-11-28,3.765578,3.802256,3.765578,3.777804,85327.000000,True,yahoo
2002-11-29,3.787584,3.802256,3.758242,3.758242,12093.000000,True,yahoo
2002-12-02,3.758242,3.765578,3.731345,3.758242,31110.000000,True,yahoo
2002-12-03,3.758242,3.758242,3.677551,3.692222,170490.000000,True,yahoo
2002-12-04,3.667771,3.711784,3.657990,3.682442,291295.000000,True,yahoo
2002-12-05,3.682442,3.687332,3.601751,3.638428,1039964.000000,True,yahoo
2002-12-06,3.621312,3.621312,3.547957,3.557738,123495.000000,True,yahoo
2002-12-09,3.489272,3.601751,3.406136,3.428143,82427.000000,True,yahoo
2002-12-10,3.423253,3.437924,3.347452,3.362123,114101.000000,True,yahoo
2002-12-11,3.428143,3.437924,3.384130,3.406136,190300.000000,True,yahoo
2002-12-12,3.418362,3.418362,3.357233,3.389020,222118.000000,True,yahoo
2002-12-13,3.357233,3.393910,3.352342,3.367013,152450.000000,True,yahoo
2002-12-16,3.367013,3.389020,3.352342,3.352342,19916.000000,True,yahoo
2002-12-17,3.352342,3.437924,3.347452,3.389020,47791.000000,True,yahoo
2002-12-18,3.381684,3.381684,3.332781,3.362123,83167.000000,True,yahoo
2002-12-19,3.357233,3.357233,3.252090,3.303439,81744.000000,True,yahoo
2002-12-20,3.274097,3.293658,3.198296,3.212967,58592.000000,True,yahoo
2002-12-23,3.208077,3.208077,3.093153,3.098044,73565.000000,True,yahoo
2002-12-24,3.117605,3.117605,3.073592,3.078482,33445.000000,True,yahoo
2002-12-25,3.139612,3.139612,3.139612,3.139612,0.000000,True,yahoo
2002-12-26,3.139612,3.139612,3.139612,3.139612,0.000000,True,yahoo
2002-12-27,3.078482,3.083372,2.997791,3.012462,77487.000000,True,yahoo
2002-12-30,2.882868,2.953778,2.877977,2.887758,157395.000000,True,yahoo
2002-12-31,2.870642,2.890203,2.843745,2.887758,36406.000000,True,yahoo
2003-01-01,2.943997,2.943997,2.943997,2.943997,0.000000,True,yahoo
2003-01-02,2.890203,2.992901,2.877977,2.978230,175868.000000,True,yahoo
2003-01-03,2.992901,3.034469,2.963559,3.019798,407389.000000,True,yahoo
2003-01-06,3.080927,3.080927,3.080927,3.080927,0.000000,True,yahoo
2003-01-07,3.019798,3.112715,3.019798,3.107824,395156.000000,True,yahoo
2003-01-08,3.102934,3.212967,3.098044,3.203186,349528.000000,True,yahoo
2003-01-09,3.222748,3.252090,3.193406,3.247200,178579.000000,True,yahoo
2003-01-10,3.217857,3.303439,3.217857,3.274097,314831.000000,True,yahoo
2003-01-13,3.406136,3.406136,3.278987,3.327891,357204.000000,True,yahoo
2003-01-14,3.327891,3.357233,3.261871,3.318110,170805.000000,True,yahoo
2003-01-15,3.237419,3.303439,3.222748,3.274097,57615.000000,True,yahoo
2003-01-16,3.247200,3.261871,3.183625,3.254535,149886.000000,True,yahoo
2003-01-17,3.261871,3.266761,3.242309,3.254535,160331.000000,True,yahoo
2003-01-20,3.237419,3.237419,3.198296,3.198296,13303.000000,True,yahoo
2003-01-21,3.198296,3.252090,3.154283,3.212967,153047.000000,True,yahoo
2003-01-22,3.212967,3.457485,3.212967,3.352342,1043268.000000,True,yahoo
2003-01-23,3.357233,3.413472,3.293658,3.406136,140001.000000,True,yahoo
2003-01-24,3.398801,3.406136,3.337671,3.367013,97048.000000,True,yahoo
2003-01-27,3.227638,3.332781,3.227638,3.323000,16137.000000,True,yahoo
2003-01-28,3.283877,3.308329,3.266761,3.266761,28398.000000,True,yahoo
2003-01-29,3.266761,3.293658,3.227638,3.269206,42786.000000,True,yahoo
2003-01-30,3.269206,3.323000,3.269206,3.308329,35363.000000,True,yahoo
2003-01-31,3.274097,3.327891,3.261871,3.323000,127892.000000,True,yahoo
2003-02-03,3.318110,3.342562,3.254535,3.342562,54130.000000,True,yahoo
2003-02-04,3.337671,3.347452,3.293658,3.318110,41452.000000,True,yahoo
2003-02-05,3.274097,3.318110,3.230083,3.318110,62388.000000,True,yahoo
2003-02-06,3.308329,3.308329,3.212967,3.288768,102507.000000,True,yahoo
2003-02-07,3.283877,3.347452,3.217857,3.342562,89330.000000,True,yahoo
2003-02-10,3.308329,3.313219,3.242309,3.269206,23728.000000,True,yahoo
2003-02-11,3.261871,3.278987,3.222748,3.242309,22726.000000,True,yahoo
2003-02-12,3.237419,3.237419,3.188515,3.217857,32746.000000,True,yahoo
2003-02-13,3.122495,3.230083,3.122495,3.212967,28488.000000,True,yahoo
2003-02-14,3.237419,3.261871,3.222748,3.261871,16972.000000,True,yahoo
2003-02-17,3.266761,3.327891,3.266761,3.323000,53296.000000,True,yahoo
2003-02-18,3.308329,3.352342,3.278987,3.347452,70428.000000,True,yahoo
2003-02-19,3.352342,3.367013,3.323000,3.342562,118723.000000,True,yahoo
2003-02-20,3.347452,3.347452,3.313219,3.318110,13136.000000,True,yahoo
2003-02-21,3.318110,3.323000,3.283877,3.298548,39702.000000,True,yahoo
2003-02-24,3.298548,3.298548,3.261871,3.266761,30611.000000,True,yahoo
2003-02-25,3.237419,3.242309,3.208077,3.208077,78153.000000,True,yahoo
2003-02-26,3.208077,3.237419,3.154283,3.222748,152868.000000,True,yahoo
2003-02-27,3.222748,3.254535,3.217857,3.254535,2752.000000,True,yahoo
2003-02-28,3.274097,3.332781,3.266761,3.332781,86827.000000,True,yahoo
2003-03-03,3.327891,3.332781,3.298548,3.332781,14399.000000,True,yahoo
2003-03-04,3.283877,3.283877,3.168954,3.203186,66183.000000,True,yahoo
2003-03-05,3.164063,3.168954,3.129831,3.154283,38168.000000,True,yahoo
2003-03-06,3.122495,3.142057,3.117605,3.142057,97747.000000,True,yahoo
2003-03-07,3.007572,3.034469,2.904874,2.968449,157002.000000,True,yahoo
2003-03-10,3.027133,3.027133,3.027133,3.027133,0.000000,True,yahoo
2003-03-11,2.738602,2.865751,2.665247,2.728821,175169.000000,True,yahoo
2003-03-12,2.723931,2.728821,2.596781,2.694589,104237.000000,True,yahoo
2003-03-13,2.694589,2.792396,2.689698,2.782615,219848.000000,True,yahoo
2003-03-14,2.802177,2.826628,2.777725,2.782615,62482.000000,True,yahoo
2003-03-17,2.665247,2.738602,2.631014,2.704369,44638.000000,True,yahoo
2003-03-18,2.870642,2.870642,2.811957,2.826628,100074.000000,True,yahoo
2003-03-19,2.807067,2.841300,2.797286,2.831519,149727.000000,True,yahoo
2003-03-20,2.831519,2.865751,2.826628,2.865751,43064.000000,True,yahoo
2003-03-21,2.875532,2.953778,2.875532,2.934216,27237.000000,True,yahoo
2003-03-24,2.885313,2.890203,2.860861,2.885313,52020.000000,True,yahoo
2003-03-25,2.885313,2.885313,2.885313,2.885313,0.000000,True,yahoo
2003-03-26,2.885313,2.914655,2.885313,2.909765,30823.000000,True,yahoo
2003-03-27,2.909765,2.939107,2.885313,2.899984,175079.000000,True,yahoo
2003-03-28,2.899984,2.909765,2.890203,2.904874,174302.000000,True,yahoo
2003-03-31,2.860861,2.934216,2.802177,2.909765,55472.000000,True,yahoo
2003-04-01,2.953778,2.973339,2.851080,2.919545,67029.000000,True,yahoo
2003-04-02,2.934216,3.012462,2.924436,3.007572,125135.000000,True,yahoo
2003-04-03,3.007572,3.061366,2.963559,3.056475,92970.000000,True,yahoo
2003-04-04,3.056475,3.154283,3.041804,3.139612,78893.000000,True,yahoo
2003-04-07,3.139612,3.271651,3.139612,3.247200,75577.000000,True,yahoo
2003-04-08,3.247200,3.252090,3.139612,3.247200,56151.000000,True,yahoo
2003-04-09,3.139612,3.252090,3.139612,3.252090,101914.000000,True,yahoo
2003-04-10,3.188515,3.261871,3.188515,3.247200,114101.000000,True,yahoo
2003-04-11,3.227638,3.266761,3.227638,3.247200,33981.000000,True,yahoo
2003-04-14,3.242309,3.335226,3.227638,3.320555,63921.000000,True,yahoo
2003-04-15,3.291213,3.408581,3.291213,3.389020,62347.000000,True,yahoo
2003-04-16,3.369459,3.408581,3.300994,3.364568,49566.000000,True,yahoo
2003-04-17,3.393910,3.398801,3.340116,3.398801,75004.000000,True,yahoo
2003-04-18,3.667771,3.667771,3.667771,3.667771,0.000000,True,yahoo
2003-04-21,3.667771,3.667771,3.667771,3.667771,0.000000,True,yahoo
2003-04-22,3.398801,3.398801,3.335226,3.389020,63880.000000,True,yahoo
2003-04-23,3.418362,3.423253,3.379239,3.403691,29854.000000,True,yahoo
2003-04-24,3.374349,3.379239,3.374349,3.374349,8833.000000,True,yahoo
2003-04-25,3.374349,3.374349,3.374349,3.374349,0.000000,True,yahoo
2003-04-28,3.374349,3.374349,3.374349,3.374349,0.000000,True,yahoo
2003-04-29,3.359678,3.389020,3.359678,3.374349,34721.000000,True,yahoo
2003-04-30,3.374349,3.437924,3.354788,3.423253,77781.000000,True,yahoo
2003-05-01,3.423253,3.423253,3.423253,3.423253,0.000000,True,yahoo
2003-05-02,3.408581,3.428143,3.408581,3.428143,108989.000000,True,yahoo
2003-05-05,3.437924,3.516169,3.433033,3.481937,172052.000000,True,yahoo
2003-05-06,3.467266,3.506389,3.433033,3.481937,45763.000000,True,yahoo
2003-05-07,3.486827,3.516169,3.477047,3.496608,182563.000000,True,yahoo
2003-05-08,3.496608,3.496608,3.428143,3.472156,66661.000000,True,yahoo
2003-05-09,3.457485,3.457485,3.408581,3.433033,212826.000000,True,yahoo
2003-05-12,3.437924,3.442814,3.374349,3.408581,26542.000000,True,yahoo
2003-05-13,3.423253,3.442814,3.423253,3.442814,95677.000000,True,yahoo
2003-05-14,3.467266,3.501498,3.442814,3.496608,183168.000000,True,yahoo
2003-05-15,3.491718,3.501498,3.481937,3.501498,287136.000000,True,yahoo
2003-05-16,3.496608,3.667771,3.496608,3.657990,224277.000000,True,yahoo
2003-05-19,3.648209,3.667771,3.423253,3.638428,79503.000000,True,yahoo
2003-05-20,3.618867,3.687332,3.599306,3.633538,496000.000000,True,yahoo
2003-05-21,3.481937,3.481937,3.428143,3.442814,3842922.000000,True,yahoo
2003-05-22,3.437924,3.496608,3.340116,3.349897,89932.000000,True,yahoo
2003-05-23,3.349897,3.442814,3.330336,3.345007,67058.000000,True,yahoo
2003-05-26,3.320555,3.403691,3.320555,3.349897,80934.000000,True,yahoo
2003-05-27,3.364568,3.389020,3.281432,3.286322,278261.000000,True,yahoo
2003-05-28,3.300994,3.379239,3.300994,3.364568,184603.000000,True,yahoo
2003-05-29,3.413472,3.423253,3.325445,3.335226,84652.000000,True,yahoo
2003-05-30,3.335226,3.389020,3.325445,3.349897,331570.000000,True,yahoo
2003-06-02,3.418362,3.496608,3.413472,3.472156,345659.000000,True,yahoo
2003-06-03,3.472156,3.565073,3.447704,3.560183,88917.000000,True,yahoo
2003-06-04,3.579744,3.609086,3.560183,3.569963,372602.000000,True,yahoo
2003-06-05,3.569963,3.569963,3.521060,3.525950,71160.000000,True,yahoo
2003-06-06,3.525950,3.594415,3.447704,3.574854,158556.000000,True,yahoo
2003-06-09,3.579744,3.584634,3.550402,3.555292,116024.000000,True,yahoo
2003-06-10,3.555292,3.569963,3.447704,3.462375,85474.000000,True,yahoo
2003-06-11,3.452595,3.491718,3.389020,3.403691,344003.000000,True,yahoo
2003-06-12,3.442814,3.442814,3.320555,3.335226,452481.000000,True,yahoo
2003-06-13,3.335226,3.359678,3.168954,3.198296,737536.000000,True,yahoo
2003-06-16,3.232528,3.232528,3.232528,3.232528,0.000000,True,yahoo
2003-06-17,3.286322,3.291213,3.168954,3.183625,612797.000000,True,yahoo
