date,open,high,low,close,volume,settled,source
2012-04-18,1.942270,1.942270,1.942270,1.942270,0.000000,True,yahoo
2012-04-19,2.092317,2.092317,2.083981,2.083981,7461.000000,True,yahoo
2012-04-20,2.075645,2.075645,2.075645,2.075645,7386.000000,True,yahoo
2012-04-23,2.067309,2.067309,2.067309,2.067309,7425.000000,True,yahoo
2012-04-24,2.067309,2.067309,2.067309,2.067309,8397.000000,True,yahoo
2012-04-25,2.058973,2.067309,2.058973,2.067309,7341.000000,True,yahoo
2012-04-26,2.067309,2.067309,2.042301,2.042301,8289.000000,True,yahoo
2012-04-27,2.042301,2.042301,2.033965,2.033965,7197.000000,True,yahoo
2012-04-30,2.033965,2.033965,2.033965,2.033965,7197.000000,True,yahoo
2012-05-02,2.033965,2.033965,2.033965,2.033965,7197.000000,True,yahoo
2012-05-03,1.842239,1.992285,1.842239,1.983950,8181.000000,True,yahoo
2012-05-04,1.900590,1.983950,1.892254,1.908926,3826.000000,True,yahoo
2012-05-07,1.375427,1.983950,1.375427,1.958942,2359.000000,True,yahoo
2012-05-08,1.950606,1.950606,1.875583,1.908926,8145.000000,True,yahoo
2012-05-09,1.925598,1.925598,1.900590,1.917262,8137.000000,True,yahoo
2012-05-10,1.917262,1.917262,1.917262,1.917262,1319.000000,True,yahoo
2012-05-11,1.908926,1.908926,1.875583,1.892254,1618.000000,True,yahoo
2012-05-14,1.850575,1.850575,1.825567,1.825567,383.000000,True,yahoo
2012-05-15,1.808895,1.808895,1.658849,1.742208,5566.000000,True,yahoo
2012-05-16,1.750544,1.750544,1.700528,1.700528,85.000000,True,yahoo
2012-05-17,1.783887,1.783887,1.600497,1.717200,653.000000,True,yahoo
2012-05-18,1.658849,1.658849,1.508802,1.517138,21684.000000,True,yahoo
2012-05-21,1.517138,1.517138,1.475458,1.475458,1716.000000,True,yahoo
2012-05-22,1.467122,1.475458,1.467122,1.475458,1606.000000,True,yahoo
2012-05-23,1.408771,1.483794,1.408771,1.417107,1669.000000,True,yahoo
2012-05-24,1.492130,1.492130,1.492130,1.492130,23.000000,True,yahoo
2012-05-25,1.475458,1.475458,1.442114,1.442114,779.000000,True,yahoo
2012-05-28,1.442114,1.442114,1.442114,1.442114,611.000000,True,yahoo
2012-05-29,1.425443,1.425443,1.325412,1.325412,383.000000,True,yahoo
2012-05-30,1.367091,1.375427,1.342083,1.367091,12236.000000,True,yahoo
2012-05-31,1.392099,1.392099,1.367091,1.392099,1366.000000,True,yahoo
2012-06-01,1.383763,1.383763,1.367091,1.375427,1559.000000,True,yahoo
2012-06-05,1.375427,1.375427,1.342083,1.375427,684.000000,True,yahoo
2012-06-06,1.375427,1.375427,1.342083,1.375427,719.000000,True,yahoo
2012-06-07,1.375427,1.375427,1.350419,1.375427,1823.000000,True,yahoo
2012-06-08,1.375427,1.375427,1.367091,1.375427,779.000000,True,yahoo
2012-06-11,1.375427,1.417107,1.333747,1.392099,16336.000000,True,yahoo
2012-06-12,1.392099,1.417107,1.375427,1.417107,10400.000000,True,yahoo
2012-06-13,1.417107,1.417107,1.375427,1.383763,5530.000000,True,yahoo
2012-06-14,1.367091,1.417107,1.342083,1.383763,17332.000000,True,yahoo
2012-06-15,1.375427,1.375427,1.375427,1.375427,2519.000000,True,yahoo
2012-06-18,1.417107,1.417107,1.333747,1.358755,7865.000000,True,yahoo
2012-06-19,1.342083,1.375427,1.333747,1.350419,65833.000000,True,yahoo
2012-06-20,1.350419,1.400435,1.333747,1.375427,47000.000000,True,yahoo
2012-06-21,1.383763,1.483794,1.383763,1.458786,83287.000000,True,yahoo
2012-06-22,1.458786,1.500466,1.458786,1.475458,21498.000000,True,yahoo
2012-06-25,1.458786,1.458786,1.458786,1.458786,1799.000000,True,yahoo
2012-06-26,1.367091,1.417107,1.358755,1.392099,18386.000000,True,yahoo
2012-06-27,1.392099,1.408771,1.392099,1.400435,3502.000000,True,yahoo
2012-06-28,1.367091,1.533810,1.367091,1.533810,20488.000000,True,yahoo
2012-06-29,1.567153,1.583825,1.517138,1.542146,24012.000000,True,yahoo
2012-07-02,1.575489,1.583825,1.500466,1.500466,45690.000000,True,yahoo
2012-07-03,1.542146,1.542146,1.467122,1.483794,12434.000000,True,yahoo
2012-07-04,1.517138,1.550481,1.483794,1.550481,22491.000000,True,yahoo
2012-07-05,1.542146,1.558817,1.458786,1.458786,23176.000000,True,yahoo
2012-07-06,1.417107,1.500466,1.417107,1.467122,9746.000000,True,yahoo
2012-07-09,1.475458,1.525474,1.467122,1.525474,14972.000000,True,yahoo
2012-07-10,1.525474,1.542146,1.500466,1.525474,8317.000000,True,yahoo
2012-07-11,1.500466,1.525474,1.458786,1.508802,7803.000000,True,yahoo
2012-07-12,1.508802,1.625505,1.508802,1.617169,270338.000000,True,yahoo
2012-07-13,1.642177,1.783887,1.567153,1.758880,18069.000000,True,yahoo
2012-07-16,1.900590,2.284043,1.900590,2.267371,8111.000000,True,yahoo
2012-07-17,2.167340,2.292379,2.083981,2.175676,13399.000000,True,yahoo
2012-07-18,1.983950,1.983950,1.975614,1.975614,1439.000000,True,yahoo
2012-07-19,1.933934,1.933934,1.725536,1.758880,4792.000000,True,yahoo
2012-07-20,1.750544,1.817231,1.750544,1.783887,13867.000000,True,yahoo
2012-07-23,1.683856,1.683856,1.558817,1.558817,10039.000000,True,yahoo
2012-07-24,1.542146,1.650513,1.500466,1.508802,17268.000000,True,yahoo
2012-07-25,1.500466,1.575489,1.492130,1.508802,10145.000000,True,yahoo
2012-07-26,1.492130,1.533810,1.492130,1.517138,7156.000000,True,yahoo
2012-07-27,1.508802,1.517138,1.408771,1.408771,874.000000,True,yahoo
2012-07-30,1.500466,1.575489,1.492130,1.500466,32088.000000,True,yahoo
2012-07-31,1.500466,1.542146,1.492130,1.542146,6178.000000,True,yahoo
2012-08-01,1.550481,1.567153,1.500466,1.508802,2877.000000,True,yahoo
2012-08-02,1.583825,1.583825,1.492130,1.492130,11848.000000,True,yahoo
2012-08-03,1.400435,1.525474,1.400435,1.517138,8369.000000,True,yahoo
2012-08-06,1.575489,1.633841,1.542146,1.608833,2140.000000,True,yahoo
2012-08-07,1.617169,1.792223,1.617169,1.775551,2134.000000,True,yahoo
2012-08-08,1.792223,1.792223,1.658849,1.667184,2494.000000,True,yahoo
2012-08-09,1.733872,1.750544,1.667184,1.733872,146.000000,True,yahoo
2012-08-10,1.850575,1.900590,1.650513,1.783887,3883.000000,True,yahoo
2012-08-13,1.700528,1.758880,1.667184,1.692192,1036.000000,True,yahoo
2012-08-14,1.608833,1.650513,1.600497,1.600497,1106.000000,True,yahoo
2012-08-16,1.750544,1.750544,1.542146,1.592161,5110.000000,True,yahoo
2012-08-17,1.592161,1.625505,1.567153,1.600497,13181.000000,True,yahoo
2012-08-20,1.642177,1.642177,1.625505,1.625505,5999.000000,True,yahoo
2012-08-21,1.625505,1.625505,1.458786,1.625505,13284.000000,True,yahoo
2012-08-22,1.717200,1.733872,1.625505,1.650513,2078.000000,True,yahoo
2012-08-23,1.717200,1.800559,1.633841,1.633841,5589.000000,True,yahoo
2012-08-24,1.667184,1.775551,1.667184,1.767216,719.000000,True,yahoo
2012-08-27,1.783887,1.817231,1.675520,1.817231,1799.000000,True,yahoo
2012-08-28,1.700528,1.775551,1.700528,1.767216,425.000000,True,yahoo
2012-08-29,1.858911,1.858911,1.675520,1.700528,1080.000000,True,yahoo
2012-08-30,1.825567,1.825567,1.642177,1.750544,381.000000,True,yahoo
2012-08-31,1.825567,1.825567,1.542146,1.725536,4785.000000,True,yahoo
2012-09-03,1.792223,1.792223,1.792223,1.792223,3.000000,True,yahoo
2012-09-04,1.750544,1.783887,1.625505,1.733872,2116.000000,True,yahoo
2012-09-05,1.733872,1.833903,1.717200,1.750544,8723.000000,True,yahoo
2012-09-06,1.792223,1.800559,1.658849,1.733872,1833.000000,True,yahoo
2012-09-07,1.742208,1.825567,1.742208,1.817231,3460.000000,True,yahoo
2012-09-10,1.867247,1.892254,1.817231,1.875583,7705.000000,True,yahoo
2012-09-11,1.892254,1.925598,1.833903,1.900590,3706.000000,True,yahoo
2012-09-12,1.917262,1.975614,1.833903,1.975614,7632.000000,True,yahoo
2012-09-13,1.975614,2.058973,1.900590,1.975614,4648.000000,True,yahoo
2012-09-14,2.042301,2.042301,1.917262,1.975614,547.000000,True,yahoo
2012-09-17,1.942270,1.975614,1.925598,1.975614,2171.000000,True,yahoo
2012-09-18,2.159004,2.159004,1.933934,1.992285,2937.000000,True,yahoo
2012-09-19,2.025629,2.050637,1.917262,2.042301,3774.000000,True,yahoo
2012-09-20,2.075645,2.150668,2.075645,2.150668,2870.000000,True,yahoo
2012-09-21,2.209020,2.317387,2.209020,2.292379,6488.000000,True,yahoo
2012-09-24,2.267371,2.325722,2.259035,2.267371,5966.000000,True,yahoo
2012-09-25,2.325722,2.334058,2.075645,2.192348,12772.000000,True,yahoo
2012-09-26,2.067309,2.209020,2.067309,2.150668,6116.000000,True,yahoo
2012-09-27,2.083981,2.234027,2.083981,2.117324,5260.000000,True,yahoo
2012-09-28,2.117324,2.325722,2.117324,2.325722,9079.000000,True,yahoo
2012-10-01,2.475769,2.500777,2.359066,2.375738,38977.000000,True,yahoo
2012-10-02,2.500777,2.500777,2.367402,2.392410,5544.000000,True,yahoo
2012-10-03,2.367402,2.500777,2.367402,2.459097,3555.000000,True,yahoo
2012-10-04,2.367402,2.475769,2.334058,2.334058,4786.000000,True,yahoo
2012-10-05,2.484105,2.567464,2.367402,2.550792,16662.000000,True,yahoo
2012-10-08,2.675831,2.742519,2.625816,2.667495,6603.000000,True,yahoo
2012-10-09,2.667495,2.934245,2.667495,2.900901,12845.000000,True,yahoo
2012-10-10,3.159315,3.167651,2.909237,2.942581,10644.000000,True,yahoo
2012-10-11,2.925909,2.925909,2.750855,2.750855,8266.000000,True,yahoo
2012-10-12,2.925909,3.025940,2.834214,2.967589,10770.000000,True,yahoo
2012-10-15,3.125971,3.167651,2.984261,3.025940,34513.000000,True,yahoo
2012-10-16,3.050948,3.142643,2.917573,3.142643,9045.000000,True,yahoo
2012-10-17,3.209330,3.234338,3.100963,3.109299,4229.000000,True,yahoo
2012-10-18,3.109299,3.242674,3.034276,3.042612,3728.000000,True,yahoo
2012-10-19,3.242674,3.242674,3.134307,3.142643,956.000000,True,yahoo
2012-10-22,3.109299,3.167651,3.009268,3.059284,17442.000000,True,yahoo
2012-10-23,3.059284,3.150979,2.967589,3.042612,5116.000000,True,yahoo
2012-10-24,3.034276,3.084292,2.917573,3.067620,6343.000000,True,yahoo
2012-10-25,3.100963,3.167651,2.934245,2.975925,5430.000000,True,yahoo
2012-10-26,3.042612,3.059284,2.909237,2.984261,9954.000000,True,yahoo
2012-10-29,3.025940,3.025940,2.900901,2.917573,2777.000000,True,yahoo
2012-10-30,2.942581,2.975925,2.942581,2.975925,147.000000,True,yahoo
2012-10-31,2.984261,3.000932,2.842550,2.925909,2791.000000,True,yahoo
2012-11-01,3.000932,3.000932,2.634152,2.692503,4462.000000,True,yahoo
2012-11-02,2.667495,2.792534,2.667495,2.750855,12750.000000,True,yahoo
2012-11-05,2.842550,2.850886,2.667495,2.792534,5195.000000,True,yahoo
2012-11-06,2.784198,2.784198,2.667495,2.684167,1759.000000,True,yahoo
2012-11-07,2.667495,2.675831,2.609144,2.609144,323.000000,True,yahoo
2012-11-08,2.625816,2.775862,2.425754,2.575800,7633.000000,True,yahoo
2012-11-09,2.509113,2.567464,2.492441,2.559128,2012.000000,True,yahoo
2012-11-12,2.634152,2.642488,2.542457,2.550792,2160.000000,True,yahoo
2012-11-13,2.475769,2.667495,2.475769,2.517449,4227.000000,True,yahoo
2012-11-14,2.567464,2.667495,2.542457,2.642488,1673.000000,True,yahoo
2012-11-15,2.592472,2.917573,2.584136,2.892565,7206.000000,True,yahoo
2012-11-16,3.000932,3.000932,2.817542,2.917573,3922.000000,True,yahoo
2012-11-19,2.992596,3.034276,2.775862,3.034276,11930.000000,True,yahoo
2012-11-20,3.000932,3.034276,2.992596,2.992596,910.000000,True,yahoo
2012-11-21,3.067620,3.067620,2.959253,3.050948,14044.000000,True,yahoo
2012-11-22,3.084292,3.125971,3.042612,3.059284,3003.000000,True,yahoo
2012-11-23,3.009268,3.075956,3.000932,3.042612,5382.000000,True,yahoo
2012-11-26,3.042612,3.042612,3.042612,3.042612,0.000000,True,yahoo
2012-11-27,3.125971,3.125971,2.959253,3.050948,13404.000000,True,yahoo
2012-11-28,3.167651,3.167651,3.067620,3.067620,923.000000,True,yahoo
2012-11-29,3.117635,3.117635,2.967589,2.967589,676.000000,True,yahoo
2012-11-30,2.967589,3.100963,2.834214,3.059284,1475.000000,True,yahoo
2012-12-03,3.117635,3.167651,3.009268,3.125971,15328.000000,True,yahoo
2012-12-04,3.234338,3.251010,3.017604,3.025940,1908.000000,True,yahoo
2012-12-05,2.909237,3.125971,2.900901,3.075956,839.000000,True,yahoo
2012-12-06,3.067620,3.134307,2.917573,3.134307,12448.000000,True,yahoo
2012-12-07,3.159315,3.226002,3.134307,3.167651,20333.000000,True,yahoo
2012-12-10,3.242674,3.451072,3.242674,3.342705,20302.000000,True,yahoo
2012-12-11,3.434400,3.434400,3.251010,3.342705,9073.000000,True,yahoo
2012-12-12,3.442736,3.442736,3.259346,3.309362,1263.000000,True,yahoo
2012-12-13,3.209330,3.401057,3.209330,3.292690,37272.000000,True,yahoo
2012-12-14,3.409393,3.409393,3.251010,3.292690,227.000000,True,yahoo
2012-12-17,3.351041,3.367713,3.209330,3.259346,4232.000000,True,yahoo
2012-12-18,3.251010,3.417729,3.251010,3.326033,1997.000000,True,yahoo
2012-12-19,3.384385,3.434400,3.334369,3.376049,2185.000000,True,yahoo
2012-12-20,3.209330,3.334369,3.209330,3.301026,3242.000000,True,yahoo
2012-12-21,3.334369,3.409393,3.334369,3.359377,7449.000000,True,yahoo
2012-12-27,3.401057,3.459408,3.342705,3.459408,7689.000000,True,yahoo
2012-12-28,3.434400,3.459408,3.334369,3.384385,5734.000000,True,yahoo
2012-12-31,3.384385,3.384385,3.384385,3.384385,0.000000,True,yahoo
2013-01-02,3.492752,3.584447,3.384385,3.442736,6084.000000,True,yahoo
2013-01-03,3.659470,3.667806,3.459408,3.484416,3215.000000,True,yahoo
2013-01-04,3.484416,3.509424,3.426065,3.501088,3538.000000,True,yahoo
2013-01-07,3.584447,3.751166,3.584447,3.726158,22029.000000,True,yahoo
2013-01-08,3.784509,3.909548,3.751166,3.784509,5515.000000,True,yahoo
2013-01-09,3.951228,3.959564,3.792845,3.917884,5117.000000,True,yahoo
2013-01-10,4.076267,4.267993,4.001243,4.151290,10781.000000,True,yahoo
2013-01-11,4.393032,4.401368,4.067931,4.084603,8720.000000,True,yahoo
2013-01-14,4.209641,4.217977,4.009579,4.059595,7059.000000,True,yahoo
2013-01-15,4.117946,4.126282,3.826189,3.842861,3656.000000,True,yahoo
2013-01-16,3.942892,4.109610,3.917884,3.934556,10276.000000,True,yahoo
2013-01-17,4.142954,4.142954,3.917884,3.992907,9828.000000,True,yahoo
2013-01-18,4.134618,4.226313,4.126282,4.167962,30838.000000,True,yahoo
2013-01-21,4.009579,4.418040,4.001243,4.159626,37616.000000,True,yahoo
2013-01-22,4.134618,4.318008,4.092939,4.167962,21731.000000,True,yahoo
2013-01-23,4.267993,4.459719,4.151290,4.326344,65181.000000,True,yahoo
2013-01-24,4.326344,4.584758,4.192970,4.259657,38992.000000,True,yahoo
2013-01-25,4.409704,5.001554,4.409704,4.893187,22580.000000,True,yahoo
2013-01-28,4.993218,5.401679,4.918195,5.151601,17334.000000,True,yahoo
2013-01-29,5.134929,5.343327,5.001554,5.001554,31847.000000,True,yahoo
2013-01-30,5.009890,5.009890,4.934867,4.984882,5050.000000,True,yahoo
2013-01-31,4.984882,4.984882,4.668117,4.884851,19685.000000,True,yahoo
2013-02-01,4.918195,5.001554,4.759812,4.909859,3122.000000,True,yahoo
2013-02-04,4.634774,5.001554,4.626438,4.893187,7068.000000,True,yahoo
2013-02-05,4.834836,4.993218,4.743141,4.901523,8838.000000,True,yahoo
2013-02-06,4.943203,5.126593,4.943203,5.126593,9420.000000,True,yahoo
2013-02-07,5.168273,5.168273,5.034898,5.043234,9209.000000,True,yahoo
2013-02-08,5.159937,5.251632,5.018226,5.059906,13880.000000,True,yahoo
2013-02-11,5.168273,5.368335,5.076578,5.168273,6498.000000,True,yahoo
2013-02-12,5.359999,5.359999,5.076578,5.151601,3373.000000,True,yahoo
2013-02-13,5.151601,5.251632,5.093249,5.251632,14663.000000,True,yahoo
2013-02-14,5.251632,5.251632,5.143265,5.251632,19203.000000,True,yahoo
2013-02-15,5.093249,5.118257,4.918195,5.059906,3892.000000,True,yahoo
2013-02-18,4.834836,5.001554,4.818164,4.876515,5256.000000,True,yahoo
2013-02-19,4.834836,4.834836,4.609766,4.751477,37280.000000,True,yahoo
2013-02-20,4.793156,4.826500,4.543078,4.543078,32759.000000,True,yahoo
2013-02-21,4.543078,4.543078,4.451383,4.509735,7046.000000,True,yahoo
2013-02-22,4.443047,4.584758,4.434711,4.584758,357.000000,True,yahoo
2013-02-25,4.426375,4.534743,4.334680,4.476391,1205.000000,True,yahoo
2013-02-26,4.401368,4.459719,4.334680,4.459719,6780.000000,True,yahoo
2013-02-27,4.659781,4.659781,4.393032,4.459719,1918.000000,True,yahoo
2013-02-28,4.192970,4.459719,4.192970,4.384696,43227.000000,True,yahoo
2013-03-01,4.301337,4.368024,4.301337,4.359688,2072.000000,True,yahoo
2013-03-04,4.251321,4.334680,4.151290,4.251321,2837.000000,True,yahoo
2013-03-05,4.242985,4.326344,4.009579,4.159626,3460.000000,True,yahoo
2013-03-06,4.234649,4.242985,4.001243,4.017915,6462.000000,True,yahoo
2013-03-07,3.876204,3.959564,3.767837,3.817853,8691.000000,True,yahoo
2013-03-08,3.867869,3.867869,3.609455,3.709486,12539.000000,True,yahoo
2013-03-11,3.959564,3.959564,3.559439,3.709486,64091.000000,True,yahoo
2013-03-12,3.892876,3.892876,3.834525,3.842861,3011.000000,True,yahoo
2013-03-13,4.084603,4.134618,3.559439,4.034587,10140.000000,True,yahoo
2013-03-14,4.226313,4.226313,4.084603,4.117946,2297.000000,True,yahoo
2013-03-15,4.209641,4.217977,4.117946,4.151290,884.000000,True,yahoo
2013-03-19,4.009579,4.084603,3.826189,4.001243,1467.000000,True,yahoo
2013-03-20,4.084603,4.084603,3.934556,4.067931,2430.000000,True,yahoo
2013-03-21,3.842861,3.992907,3.792845,3.842861,2081.000000,True,yahoo
2013-03-22,3.834525,3.917884,3.776173,3.784509,6026.000000,True,yahoo
2013-03-26,3.667806,3.734494,3.542767,3.717822,5278.000000,True,yahoo
2013-03-27,3.684478,3.684478,3.434400,3.584447,8217.000000,True,yahoo
2013-03-28,3.684478,3.709486,3.684478,3.684478,917.000000,True,yahoo
2013-04-02,3.792845,3.959564,3.642799,3.717822,2619.000000,True,yahoo
2013-04-03,3.342705,3.751166,3.342705,3.734494,316.000000,True,yahoo
2013-04-04,3.684478,4.151290,3.684478,4.151290,2255.000000,True,yahoo
2013-04-05,3.884540,4.067931,3.842861,3.917884,2100.000000,True,yahoo
2013-04-08,3.834525,3.834525,3.642799,3.792845,5914.000000,True,yahoo
2013-04-09,3.792845,3.876204,3.792845,3.792845,2835.000000,True,yahoo
2013-04-10,4.034587,4.042923,3.792845,3.867869,5579.000000,True,yahoo
2013-04-11,3.834525,4.001243,3.834525,4.001243,325.000000,True,yahoo
2013-04-12,3.917884,4.051259,3.801181,3.942892,1012.000000,True,yahoo
2013-04-15,3.926220,3.926220,3.926220,3.926220,431.000000,True,yahoo
2013-04-16,3.767837,4.167962,3.767837,4.167962,912.000000,True,yahoo
2013-04-17,4.167962,4.167962,3.959564,4.167962,3394.000000,True,yahoo
2013-04-18,4.167962,4.167962,4.167962,4.167962,467.000000,True,yahoo
2013-04-19,4.167962,4.167962,4.167962,4.167962,333.000000,True,yahoo
2013-04-22,4.167962,4.167962,4.084603,4.084603,2039.000000,True,yahoo
2013-04-23,4.042923,4.167962,4.042923,4.167962,245.000000,True,yahoo
2013-04-24,4.167962,4.167962,4.167962,4.167962,512.000000,True,yahoo
2013-04-25,4.209641,4.326344,4.084603,4.092939,8692.000000,True,yahoo
2013-04-26,4.084603,4.151290,4.051259,4.151290,4420.000000,True,yahoo
2013-04-29,4.151290,4.151290,4.151290,4.151290,0.000000,True,yahoo
2013-04-30,4.151290,4.151290,4.151290,4.151290,59.000000,True,yahoo
2013-05-02,4.059595,4.084603,4.059595,4.084603,1457.000000,True,yahoo
2013-05-08,4.159626,4.276329,4.159626,4.242985,23373.000000,True,yahoo
2013-05-09,4.167962,4.209641,4.167962,4.167962,4952.000000,True,yahoo
2013-05-10,4.167962,4.167962,3.842861,4.151290,3240.000000,True,yahoo
2013-05-13,3.959564,4.217977,3.951228,4.217977,352.000000,True,yahoo
2013-05-14,4.117946,4.209641,4.092939,4.167962,3792.000000,True,yahoo
2013-05-15,4.251321,4.251321,4.167962,4.176298,7424.000000,True,yahoo
2013-05-16,4.192970,4.251321,4.126282,4.167962,17599.000000,True,yahoo
2013-05-17,4.176298,4.209641,4.017915,4.042923,9531.000000,True,yahoo
2013-05-20,4.042923,4.042923,3.792845,3.892876,20613.000000,True,yahoo
2013-05-21,3.809517,3.892876,3.742830,3.834525,8006.000000,True,yahoo
2013-05-22,4.117946,4.159626,3.767837,3.784509,4240.000000,True,yahoo
2013-05-23,3.834525,3.834525,3.634463,3.634463,5697.000000,True,yahoo
2013-05-24,3.776173,3.776173,3.559439,3.651134,8303.000000,True,yahoo
2013-05-27,3.742830,3.742830,3.584447,3.592783,6256.000000,True,yahoo
2013-05-28,3.617791,3.709486,3.559439,3.559439,3065.000000,True,yahoo
2013-05-29,3.701150,3.701150,3.501088,3.559439,4285.000000,True,yahoo
2013-05-30,3.542767,3.684478,3.484416,3.551103,7254.000000,True,yahoo
2013-05-31,3.626127,3.626127,3.501088,3.551103,5058.000000,True,yahoo
2013-06-03,3.709486,3.709486,3.467744,3.534432,1327.000000,True,yahoo
2013-06-04,3.634463,3.634463,3.476080,3.501088,4918.000000,True,yahoo
2013-06-05,3.667806,3.667806,3.409393,3.451072,8588.000000,True,yahoo
2013-06-06,3.376049,3.451072,3.334369,3.376049,6959.000000,True,yahoo
2013-06-07,3.334369,3.459408,3.184323,3.409393,19876.000000,True,yahoo
2013-06-10,3.334369,3.417729,3.251010,3.284354,2661.000000,True,yahoo
2013-06-11,3.434400,3.434400,3.334369,3.334369,11.000000,True,yahoo
2013-06-12,3.334369,3.334369,3.167651,3.167651,1425.000000,True,yahoo
2013-06-13,3.326033,3.326033,3.050948,3.150979,12652.000000,True,yahoo
2013-06-14,3.184323,3.242674,3.100963,3.125971,5755.000000,True,yahoo
2013-06-17,3.284354,3.284354,2.984261,3.175987,2895.000000,True,yahoo
2013-06-18,3.175987,3.292690,3.175987,3.251010,2789.000000,True,yahoo
2013-06-19,3.292690,3.334369,3.175987,3.209330,3531.000000,True,yahoo
2013-06-20,3.334369,3.334369,3.175987,3.301026,1569.000000,True,yahoo
2013-06-21,3.351041,3.384385,3.209330,3.234338,1024.000000,True,yahoo
2013-06-25,3.167651,3.292690,3.167651,3.267682,2970.000000,True,yahoo
2013-06-26,3.167651,3.267682,3.150979,3.234338,1130.000000,True,yahoo
2013-06-27,3.251010,3.276018,3.184323,3.242674,3063.000000,True,yahoo
2013-06-28,3.326033,3.326033,3.100963,3.242674,208.000000,True,yahoo
2013-07-01,3.326033,3.326033,3.092628,3.292690,27.000000,True,yahoo
2013-07-02,3.042612,3.284354,3.042612,3.284354,13.000000,True,yahoo
2013-07-03,3.367713,3.367713,3.059284,3.234338,743.000000,True,yahoo
2013-07-04,3.326033,3.326033,3.326033,3.326033,1.000000,True,yahoo
2013-07-05,3.417729,3.467744,3.067620,3.392721,869.000000,True,yahoo
2013-07-08,3.484416,3.484416,3.376049,3.376049,724.000000,True,yahoo
2013-07-09,3.417729,3.417729,3.417729,3.417729,648.000000,True,yahoo
2013-07-10,3.417729,3.417729,3.417729,3.417729,0.000000,True,yahoo
2013-07-11,3.167651,3.392721,3.134307,3.134307,341.000000,True,yahoo
2013-07-12,3.326033,3.326033,3.309362,3.317698,241.000000,True,yahoo
2013-07-15,3.317698,3.317698,3.317698,3.317698,0.000000,True,yahoo
2013-07-16,3.167651,3.292690,3.167651,3.267682,771.000000,True,yahoo
2013-07-17,3.259346,3.334369,3.184323,3.259346,4033.000000,True,yahoo
2013-07-18,3.276018,3.276018,3.150979,3.192659,2462.000000,True,yahoo
2013-07-19,3.251010,3.292690,3.017604,3.267682,25722.000000,True,yahoo
2013-07-22,3.092628,3.259346,3.092628,3.259346,137.000000,True,yahoo
2013-07-23,3.309362,3.309362,3.117635,3.217666,623.000000,True,yahoo
2013-07-24,3.326033,3.326033,3.326033,3.326033,106.000000,True,yahoo
2013-07-25,3.284354,3.292690,3.067620,3.292690,539.000000,True,yahoo
2013-07-26,3.326033,3.326033,3.209330,3.209330,632.000000,True,yahoo
2013-07-29,3.209330,3.209330,3.209330,3.209330,165.000000,True,yahoo
2013-07-30,3.309362,3.309362,3.150979,3.284354,395.000000,True,yahoo
2013-07-31,3.251010,3.251010,3.142643,3.251010,2737.000000,True,yahoo
2013-08-01,3.317698,3.317698,3.175987,3.242674,843.000000,True,yahoo
2013-08-02,3.326033,3.326033,3.184323,3.292690,857.000000,True,yahoo
2013-08-05,3.175987,3.334369,3.175987,3.334369,353.000000,True,yahoo
2013-08-06,3.334369,3.334369,3.334369,3.334369,0.000000,True,yahoo
2013-08-07,3.334369,3.334369,3.334369,3.334369,0.000000,True,yahoo
2013-08-08,3.251010,3.326033,3.175987,3.217666,3191.000000,True,yahoo
2013-08-09,3.251010,3.251010,3.167651,3.175987,1925.000000,True,yahoo
2013-08-12,3.159315,3.376049,3.159315,3.209330,4515.000000,True,yahoo
2013-08-13,3.384385,3.417729,3.309362,3.417729,4133.000000,True,yahoo
2013-08-14,3.459408,3.542767,3.417729,3.426065,3625.000000,True,yahoo
2013-08-16,3.351041,3.351041,3.351041,3.351041,39.000000,True,yahoo
2013-08-19,3.351041,3.351041,3.267682,3.267682,1770.000000,True,yahoo
2013-08-20,3.200995,3.251010,3.200995,3.209330,929.000000,True,yahoo
2013-08-21,3.351041,3.351041,3.184323,3.200995,719.000000,True,yahoo
2013-08-22,3.200995,3.200995,3.200995,3.200995,0.000000,True,yahoo
2013-08-23,3.200995,3.200995,3.200995,3.200995,0.000000,True,yahoo
2013-08-26,3.367713,3.367713,3.334369,3.334369,1463.000000,True,yahoo
2013-08-27,3.200995,3.317698,3.142643,3.317698,608.000000,True,yahoo
2013-08-28,3.200995,3.200995,3.084292,3.167651,3729.000000,True,yahoo
2013-08-29,3.109299,3.292690,3.109299,3.276018,3133.000000,True,yahoo
2013-08-30,3.292690,3.317698,3.167651,3.200995,3267.000000,True,yahoo
2013-09-02,3.242674,3.242674,3.034276,3.034276,2724.000000,True,yahoo
2013-09-03,3.192659,3.192659,3.034276,3.050948,3636.000000,True,yahoo
2013-09-04,3.142643,3.142643,2.917573,2.950917,2371.000000,True,yahoo
2013-09-05,3.059284,3.134307,3.009268,3.084292,2757.000000,True,yahoo
2013-09-06,3.084292,3.292690,3.067620,3.150979,10043.000000,True,yahoo
2013-09-09,3.084292,3.392721,3.084292,3.392721,9926.000000,True,yahoo
2013-09-10,3.401057,3.492752,3.351041,3.467744,22292.000000,True,yahoo
2013-09-11,3.467744,3.526096,3.251010,3.259346,16746.000000,True,yahoo
2013-09-12,3.334369,3.359377,3.334369,3.342705,4171.000000,True,yahoo
2013-09-13,3.359377,3.359377,3.359377,3.359377,11.000000,True,yahoo
